timestamp,open,high,low,close,volume
2025-01-15 01:15:00,97006.88,97200.0,96852.96,97116.45,134.90144
2025-01-15 01:30:00,97116.45,97444.0,96993.35,97279.31,297.30461
2025-01-15 01:45:00,97279.31,97554.63,97042.36,97349.62,378.66456
2025-01-15 02:00:00,97349.61,97464.8,97106.03,97155.76,211.74725
2025-01-15 02:15:00,97155.77,97172.0,96943.96,96948.84,147.24272
2025-01-15 02:30:00,96948.85,96980.0,96746.71,96900.03,171.40794
2025-01-15 02:45:00,96900.02,97062.83,96824.06,96824.06,116.96586
2025-01-15 03:00:00,96824.06,97225.0,96824.06,97064.61,117.46755
2025-01-15 03:15:00,97064.61,97162.73,96751.47,96926.65,245.61944
2025-01-15 03:30:00,96926.65,97176.93,96917.48,97076.4,148.81492
2025-01-15 03:45:00,97076.4,97324.0,97014.94,97317.12,129.62064
2025-01-15 04:00:00,97317.12,97724.96,97250.36,97296.57,523.2616
2025-01-15 04:15:00,97296.57,97430.96,97072.7,97260.96,180.55216
2025-01-15 04:30:00,97260.96,97374.38,97164.94,97227.59,316.28695
2025-01-15 04:45:00,97227.59,97250.0,97152.86,97189.71,105.88661
2025-01-15 05:00:00,97189.71,97242.29,96818.08,96861.77,303.51015
2025-01-15 05:15:00,96861.78,97002.0,96750.0,96973.31,369.52843
2025-01-15 05:30:00,96973.31,97013.22,96885.61,96989.97,83.66351
2025-01-15 05:45:00,96989.97,97077.72,96987.88,97029.97,52.9663
2025-01-15 06:00:00,97029.97,97100.0,96900.0,96902.31,142.66324
2025-01-15 06:15:00,96902.3,97043.97,96859.99,96860.0,84.28975
2025-01-15 06:30:00,96860.0,97011.11,96851.5,96968.67,129.78131
2025-01-15 06:45:00,96968.67,97147.95,96965.49,97105.48,100.51407
2025-01-15 07:00:00,97105.48,97244.01,97105.47,97160.87,89.28446
2025-01-15 07:15:00,97160.87,97566.32,97160.87,97539.57,235.56433
2025-01-15 07:30:00,97539.57,97600.31,97250.0,97250.0,228.71787
2025-01-15 07:45:00,97250.0,97341.04,97173.32,97301.35,113.38785
2025-01-15 08:00:00,97301.35,97462.82,97224.7,97342.44,153.80585
2025-01-15 08:15:00,97342.44,97487.42,97153.48,97487.42,292.19828
2025-01-15 08:30:00,97487.42,97524.0,97343.96,97386.77,211.07249
2025-01-15 08:45:00,97386.77,97386.78,97184.61,97202.26,119.80709
2025-01-15 09:00:00,97202.27,97366.11,97158.4,97325.01,184.78531
2025-01-15 09:15:00,97325.01,97358.57,96889.14,96889.15,174.53987
2025-01-15 09:30:00,96889.14,97054.23,96883.96,97054.22,186.88732
2025-01-15 09:45:00,97054.23,97054.23,96766.57,96816.47,229.50712
2025-01-15 10:00:00,96816.47,97011.39,96721.39,96891.49,161.99395
2025-01-15 10:15:00,96891.16,97100.0,96842.08,97072.01,150.35787
2025-01-15 10:30:00,97072.01,97136.28,96978.44,97006.8,86.75079
2025-01-15 10:45:00,97006.81,97054.14,96889.14,96933.59,88.27077
2025-01-15 11:00:00,96933.59,96942.37,96668.12,96798.37,157.82582
2025-01-15 11:15:00,96798.37,96806.0,96521.0,96641.12,248.10126
2025-01-15 11:30:00,96641.11,96735.3,96552.0,96686.98,132.90429
2025-01-15 11:45:00,96686.99,96781.9,96653.31,96762.18,83.8956
2025-01-15 12:00:00,96762.19,96795.14,96619.82,96627.83,102.20101
2025-01-15 12:15:00,96627.82,96646.77,96539.77,96591.96,142.05142
2025-01-15 12:30:00,96591.97,97194.35,96575.51,97096.91,261.66868
2025-01-15 12:45:00,97096.91,97096.91,96900.23,96942.93,142.15501
2025-01-15 13:00:00,96942.92,97075.6,96924.68,96944.34,148.13843
2025-01-15 13:15:00,96944.33,97333.0,96852.38,97286.61,309.76336
2025-01-15 13:30:00,97286.6,98692.04,97276.91,98511.99,3092.71103
2025-01-15 13:45:00,98512.0,99073.39,98504.0,98964.0,1298.62125
2025-01-15 14:00:00,98963.99,99451.0,98800.35,98942.95,1052.97501
2025-01-15 14:15:00,98942.95,99153.66,98613.99,98729.41,683.60803
2025-01-15 14:30:00,98729.41,99090.4,98644.78,98993.11,732.41858
2025-01-15 14:45:00,98993.1,99499.0,98831.45,99434.41,709.76295
2025-01-15 15:00:00,99434.8,99696.0,99225.86,99263.2,981.16378
2025-01-15 15:15:00,99263.2,99799.98,99135.48,99714.21,925.26927
2025-01-15 15:30:00,99712.45,99712.45,99250.0,99270.83,575.13827
2025-01-15 15:45:00,99270.83,99482.89,98964.71,98992.42,421.30489
2025-01-15 16:00:00,98992.42,99479.53,98992.42,99434.94,450.99361
2025-01-15 16:15:00,99434.94,99467.69,99084.67,99274.64,301.26183
2025-01-15 16:30:00,99274.64,99274.64,98888.98,99004.98,402.64917
2025-01-15 16:45:00,99004.97,99128.0,98922.04,98995.58,253.07807
2025-01-15 17:00:00,98995.58,99316.41,98976.37,99277.31,286.3891
2025-01-15 17:15:00,99277.31,99335.91,99017.29,99102.01,228.2237
2025-01-15 17:30:00,99102.02,99307.69,99030.0,99091.33,211.27459
2025-01-15 17:45:00,99091.34,99128.09,98602.05,98645.65,365.15694
2025-01-15 18:00:00,98645.65,98905.96,98645.65,98903.98,197.80083
2025-01-15 18:15:00,98903.99,99152.67,98903.99,99087.21,126.85394
2025-01-15 18:30:00,99087.21,99271.56,99000.01,99236.4,181.41436
2025-01-15 18:45:00,99236.41,99483.87,99221.9,99446.14,294.92468
2025-01-15 19:00:00,99446.15,99600.0,99346.15,99377.62,433.1298
2025-01-15 19:15:00,99378.42,99476.43,99297.41,99365.92,258.49813
2025-01-15 19:30:00,99365.93,99712.99,99347.29,99434.31,474.16502
2025-01-15 19:45:00,99434.32,99990.0,99416.1,99844.9,572.006
2025-01-15 20:00:00,99844.91,100399.99,99733.49,100245.7,905.33847
2025-01-15 20:15:00,100245.7,100681.94,100123.54,100179.63,616.05975
2025-01-15 20:30:00,100179.62,100200.02,99684.32,99755.3,466.1365
2025-01-15 20:45:00,99755.3,99821.78,99460.8,99566.4,477.11208
2025-01-15 21:00:00,99566.34,99800.0,99476.16,99766.79,260.38344
2025-01-15 21:15:00,99766.79,99876.4,99642.83,99782.7,206.77201
2025-01-15 21:30:00,99782.71,99797.02,99589.35,99589.35,144.73004
2025-01-15 21:45:00,99589.35,99838.77,99568.73,99672.0,197.3431
2025-01-15 22:00:00,99671.99,99701.2,99564.0,99615.76,131.88152
2025-01-15 22:15:00,99615.77,99649.99,99570.06,99580.03,96.13894
2025-01-15 22:30:00,99580.02,99798.07,99580.02,99782.7,160.35763
2025-01-15 22:45:00,99782.7,99838.28,99684.43,99713.46,146.17312
2025-01-15 23:00:00,99713.45,99774.8,99632.73,99672.3,164.73517
2025-01-15 23:15:00,99672.29,100161.73,99672.29,100138.26,289.98202
2025-01-15 23:30:00,100138.25,100300.0,99901.85,100296.0,358.53983
2025-01-15 23:45:00,100296.0,100510.05,100103.44,100497.35,259.00565
2025-01-16 00:00:00,100497.35,100866.66,100298.15,100299.13,655.67553
2025-01-16 00:15:00,100299.12,100543.48,100070.13,100353.38,309.83773
2025-01-16 00:30:00,100353.39,100427.89,99658.78,99848.19,727.74081
2025-01-16 00:45:00,99848.2,99918.25,99671.25,99869.26,350.63209
2025-01-16 01:00:00,99869.26,100119.71,99814.91,100018.64,412.53819
2025-01-16 01:15:00,100018.64,100076.0,99835.87,99982.09,155.65268
2025-01-16 01:30:00,99982.09,100150.0,99867.17,100090.04,165.55016
2025-01-16 01:45:00,100090.04,100200.0,99985.21,100082.35,246.95168
2025-01-16 02:00:00,100082.35,100112.0,99911.38,100040.0,182.78848
2025-01-16 02:15:00,100040.0,100040.01,99724.02,99729.07,153.01289
2025-01-16 02:30:00,99729.06,99882.95,99558.66,99608.36,303.99132
2025-01-16 02:45:00,99608.35,99680.42,99471.48,99637.77,232.66713
2025-01-16 03:00:00,99637.78,99848.0,99576.01,99700.94,177.15844
2025-01-16 03:15:00,99700.95,99726.91,99513.49,99540.0,157.52032
2025-01-16 03:30:00,99540.0,99545.45,99170.0,99457.55,371.78377
2025-01-16 03:45:00,99457.56,99538.06,99375.87,99478.03,161.25227
2025-01-16 04:00:00,99478.04,99688.75,99478.03,99628.99,139.75127
2025-01-16 04:15:00,99628.99,99650.87,99560.01,99610.02,129.72261
2025-01-16 04:30:00,99610.01,99698.7,99596.32,99600.0,112.48521
2025-01-16 04:45:00,99600.01,99610.0,99554.54,99610.0,81.4407
2025-01-16 05:00:00,99610.0,99610.0,99374.01,99381.76,138.31984
2025-01-16 05:15:00,99381.75,99560.0,99355.23,99516.0,82.96055
2025-01-16 05:30:00,99515.99,99613.99,99396.42,99433.67,100.00786
2025-01-16 05:45:00,99433.67,99498.27,99372.5,99382.11,83.49153
2025-01-16 06:00:00,99382.11,99480.12,99322.19,99472.07,86.79788
2025-01-16 06:15:00,99472.07,99680.46,99416.09,99680.46,147.42503
2025-01-16 06:30:00,99680.45,99921.86,99680.45,99810.41,350.93836
2025-01-16 06:45:00,99810.42,99827.31,99703.78,99801.23,114.93879
2025-01-16 07:00:00,99801.22,99850.0,99715.51,99767.44,114.40231
2025-01-16 07:15:00,99767.44,99825.89,99650.33,99715.52,91.41435
2025-01-16 07:30:00,99715.52,99789.7,99665.7,99756.96,115.02327
2025-01-16 07:45:00,99756.96,99800.0,99692.01,99799.99,82.73882
2025-01-16 08:00:00,99800.0,99816.34,99715.51,99790.5,175.45273
2025-01-16 08:15:00,99790.49,99820.0,99410.23,99549.99,147.72057
2025-01-16 08:30:00,99549.99,99550.0,99005.0,99052.09,340.06521
2025-01-16 08:45:00,99052.08,99130.0,98617.55,98955.8,801.82811
2025-01-16 09:00:00,98955.81,99079.99,98649.41,98838.45,406.45684
2025-01-16 09:15:00,98838.44,99060.62,98699.99,98947.46,509.39664
2025-01-16 09:30:00,98947.45,99119.99,98824.19,99067.25,177.35301
2025-01-16 09:45:00,99067.25,99315.0,99056.31,99152.93,162.12604
2025-01-16 10:00:00,99152.93,99300.0,99122.07,99237.4,145.77859
2025-01-16 10:15:00,99237.41,99368.0,99159.11,99345.62,155.70815
2025-01-16 10:30:00,99345.63,99405.74,99217.8,99223.9,104.94022
2025-01-16 10:45:00,99223.9,99308.23,99200.01,99214.25,52.79119
2025-01-16 11:00:00,99214.26,99333.24,99030.84,99202.24,210.81779
2025-01-16 11:15:00,99202.24,99219.53,98699.99,99064.8,560.76771
2025-01-16 11:30:00,99064.8,99192.9,98924.63,99076.1,129.88403
2025-01-16 11:45:00,99076.1,99277.72,99040.86,99158.71,143.40921
2025-01-16 12:00:00,99158.7,99303.61,98886.95,99261.22,212.61164
2025-01-16 12:15:00,99261.22,99474.4,99188.0,99210.12,218.1627
2025-01-16 12:30:00,99210.12,99517.93,99203.1,99362.3,211.1839
2025-01-16 12:45:00,99362.3,99500.01,99268.98,99392.09,218.86512
2025-01-16 13:00:00,99392.09,99424.81,98857.98,98907.26,335.4456
2025-01-16 13:15:00,98907.26,99176.0,98777.87,98830.7,282.29368
2025-01-16 13:30:00,98830.71,99461.93,98830.7,99391.59,606.39158
2025-01-16 13:45:00,99391.59,99432.0,99054.45,99084.04,261.64483
2025-01-16 14:00:00,99084.05,99164.81,98860.44,99134.69,283.85569
2025-01-16 14:15:00,99134.7,99424.96,99134.25,99345.27,235.72447
2025-01-16 14:30:00,99345.27,99345.27,98222.15,98260.61,814.83683
2025-01-16 14:45:00,98262.0,98262.0,97489.74,97618.89,1690.44761
2025-01-16 15:00:00,97618.88,98292.29,97335.13,97813.15,1163.21812
2025-01-16 15:15:00,97813.16,98436.82,97741.05,98414.57,487.20117
2025-01-16 15:30:00,98414.57,98533.0,98041.66,98321.09,356.43205
2025-01-16 15:45:00,98321.08,99299.0,98208.73,99296.17,574.61503
2025-01-16 16:00:00,99296.17,99815.27,99180.99,99418.82,786.54795
2025-01-16 16:15:00,99418.81,99726.63,99079.05,99714.85,435.845
2025-01-16 16:30:00,99714.85,99873.37,99280.81,99310.75,459.79669
2025-01-16 16:45:00,99310.76,99511.11,99179.1,99346.39,363.03926
2025-01-16 17:00:00,99346.39,99500.0,99178.3,99394.4,246.17942
2025-01-16 17:15:00,99394.39,99884.66,99264.0,99868.92,210.93286
2025-01-16 17:30:00,99868.92,100361.54,99820.89,99995.98,621.50478
2025-01-16 17:45:00,99995.98,100100.0,99728.0,99838.54,301.0525
2025-01-16 18:00:00,99838.55,100070.8,99632.22,99647.54,297.75334
2025-01-16 18:15:00,99647.53,99674.25,99461.52,99495.33,193.54554
2025-01-16 18:30:00,99495.33,99581.0,99290.47,99395.98,223.5208
2025-01-16 18:45:00,99395.98,99647.75,99260.45,99584.24,194.7858
2025-01-16 19:00:00,99584.23,99789.0,99408.0,99738.52,166.41897
2025-01-16 19:15:00,99738.53,99862.66,99577.48,99772.05,142.57012
2025-01-16 19:30:00,99772.05,100060.3,99698.71,100027.7,269.63082
2025-01-16 19:45:00,100027.7,100448.72,100026.25,100417.2,432.59224
2025-01-16 20:00:00,100417.2,100598.21,100256.85,100413.92,552.75554
2025-01-16 20:15:00,100413.92,100615.65,100259.14,100615.64,307.7549
2025-01-16 20:30:00,100615.64,100641.99,100464.0,100501.9,271.83741
2025-01-16 20:45:00,100501.9,100607.1,100290.6,100343.99,375.34992
2025-01-16 21:00:00,100344.0,100399.33,100149.81,100210.04,190.40273
2025-01-16 21:15:00,100210.05,100230.42,99717.6,99880.09,331.03101
2025-01-16 21:30:00,99880.09,100210.33,99815.16,100187.99,150.58485
2025-01-16 21:45:00,100187.99,100230.76,99912.49,100156.98,189.90231
2025-01-16 22:00:00,100156.98,100156.98,99858.62,99915.37,165.29179
2025-01-16 22:15:00,99915.37,99990.0,99567.82,99596.8,121.9126
2025-01-16 22:30:00,99596.8,99625.2,99377.0,99551.8,147.12991
2025-01-16 22:45:00,99551.81,99842.69,99506.76,99838.25,109.24471
2025-01-16 23:00:00,99838.25,100100.0,99746.0,100002.14,336.36751
2025-01-16 23:15:00,100002.15,100115.87,99828.16,99891.23,161.95294
2025-01-16 23:30:00,99891.23,100115.87,99821.19,100099.99,87.07776
2025-01-16 23:45:00,100100.0,100100.0,99974.13,99987.3,74.50326
2025-01-17 00:00:00,99987.3,100350.0,99950.77,100277.8,203.64377
2025-01-17 00:15:00,100277.79,100434.96,100065.24,100156.0,328.0793
2025-01-17 00:30:00,100155.99,100300.0,100113.9,100190.3,122.52174
2025-01-17 00:45:00,100190.31,100190.31,100064.85,100120.58,79.24785
2025-01-17 01:00:00,100120.58,100300.0,100060.35,100080.79,177.16957
2025-01-17 01:15:00,100080.78,100256.0,100050.0,100215.07,135.5166
2025-01-17 01:30:00,100215.07,101666.0,100204.83,101635.49,1792.29109
2025-01-17 01:45:00,101635.5,101833.28,101210.89,101659.8,1024.05979
2025-01-17 02:00:00,101659.8,101812.5,101467.36,101812.49,385.0316
2025-01-17 02:15:00,101812.49,102148.13,101803.13,101858.15,968.02958
2025-01-17 02:30:00,101858.15,101928.64,101549.52,101563.96,427.32874
2025-01-17 02:45:00,101563.95,101563.96,100780.54,101100.0,488.99312
2025-01-17 03:00:00,101100.0,101271.74,100986.79,101013.99,236.32106
2025-01-17 03:15:00,101013.98,101129.69,100943.77,100983.56,162.75214
2025-01-17 03:30:00,100983.57,101258.17,100983.56,101041.61,183.09895
2025-01-17 03:45:00,101041.61,101142.82,100982.26,101051.73,177.45924
2025-01-17 04:00:00,101051.73,101282.76,100965.67,101000.81,180.12529
2025-01-17 04:15:00,101000.81,101219.1,100952.1,101194.0,213.31666
2025-01-17 04:30:00,101194.0,101223.13,101030.0,101180.32,108.04333
2025-01-17 04:45:00,101180.32,101490.78,101132.13,101481.29,183.97109
2025-01-17 05:00:00,101481.28,101778.94,101404.16,101668.51,278.2573
2025-01-17 05:15:00,101668.52,101782.02,101603.67,101624.99,174.62589
2025-01-17 05:30:00,101624.99,101698.85,101343.33,101400.0,206.57006
2025-01-17 05:45:00,101399.99,101520.0,101301.4,101334.05,246.40359
2025-01-17 06:00:00,101334.06,101537.86,101334.05,101532.14,130.54531
2025-01-17 06:15:00,101532.15,101586.96,101435.39,101435.39,80.13427
2025-01-17 06:30:00,101435.39,101481.58,101402.56,101457.92,98.38789
2025-01-17 06:45:00,101457.91,101457.92,101302.6,101408.99,104.80921
2025-01-17 07:00:00,101409.0,101661.0,101408.99,101618.83,226.49787
2025-01-17 07:15:00,101618.83,101697.99,101563.82,101629.72,100.09613
2025-01-17 07:30:00,101629.72,101899.49,101442.27,101668.51,484.94703
2025-01-17 07:45:00,101668.51,101737.2,101401.0,101440.5,381.75438
2025-01-17 08:00:00,101440.51,101772.36,101439.77,101696.01,356.70861
2025-01-17 08:15:00,101696.02,101900.0,101645.33,101899.99,356.50413
2025-01-17 08:30:00,101900.0,102190.0,101880.01,101964.6,726.71451
2025-01-17 08:45:00,101964.61,102220.14,101695.0,102136.01,524.86126
2025-01-17 09:00:00,102136.0,102288.0,102079.72,102182.19,389.66068
2025-01-17 09:15:00,102182.19,102217.66,101992.37,102026.07,341.30838
2025-01-17 09:30:00,102026.07,102038.53,101784.76,101801.53,238.25027
2025-01-17 09:45:00,101801.53,101940.12,101743.19,101861.26,207.99874
2025-01-17 10:00:00,101861.26,102149.34,101794.14,102057.6,299.60821
2025-01-17 10:15:00,102057.61,102250.0,102000.52,102232.64,371.80069
2025-01-17 10:30:00,102232.64,102581.45,102173.59,102372.23,694.88598
2025-01-17 10:45:00,102372.23,102411.78,102255.27,102321.53,183.29456
2025-01-17 11:00:00,102321.54,102321.54,102082.64,102211.13,252.35471
2025-01-17 11:15:00,102211.12,102443.5,102195.89,102338.66,145.66084
2025-01-17 11:30:00,102338.66,102385.49,102211.45,102312.02,174.70896
2025-01-17 11:45:00,102312.02,102312.03,102225.95,102237.6,116.16264
2025-01-17 12:00:00,102237.6,102568.99,102195.9,102519.99,225.11747
2025-01-17 12:15:00,102519.99,102666.0,102429.24,102529.24,230.5046
2025-01-17 12:30:00,102529.24,102789.0,102374.25,102711.44,486.11257
2025-01-17 12:45:00,102711.43,102959.66,102705.35,102745.69,425.9055
2025-01-17 13:00:00,102745.68,102980.0,102745.68,102772.0,226.57726
2025-01-17 13:15:00,102772.0,102834.22,102513.03,102552.0,307.25339
2025-01-17 13:30:00,102552.01,102839.02,102422.45,102771.95,359.27798
2025-01-17 13:45:00,102771.95,102815.92,102431.56,102474.14,197.93445
2025-01-17 14:00:00,102474.14,102713.8,102470.81,102543.04,213.94472
2025-01-17 14:15:00,102543.05,102782.2,102530.11,102751.39,287.52848
2025-01-17 14:30:00,102751.38,103200.0,102279.41,102546.33,1418.09392
2025-01-17 14:45:00,102546.34,103395.47,102537.27,103378.95,947.8254
2025-01-17 15:00:00,103379.23,104224.0,103285.79,104055.18,1638.37906
2025-01-17 15:15:00,104055.17,104254.19,103508.54,103963.32,1041.29414
2025-01-17 15:30:00,103963.32,104127.91,103648.59,103920.38,838.94601
2025-01-17 15:45:00,103920.38,104000.0,103665.4,104000.0,453.68013
2025-01-17 16:00:00,104000.0,104463.13,103841.18,104450.63,815.43258
2025-01-17 16:15:00,104450.63,104777.0,104419.2,104601.95,1124.69832
2025-01-17 16:30:00,104601.95,104945.0,104500.0,104810.07,598.88116
2025-01-17 16:45:00,104810.07,105000.0,104615.61,104972.81,542.01408
2025-01-17 17:00:00,104972.81,104996.0,104650.34,104753.34,474.51942
2025-01-17 17:15:00,104753.34,105269.24,104700.01,105015.11,877.48527
2025-01-17 17:30:00,105015.12,105152.52,104194.0,104257.52,825.4667
2025-01-17 17:45:00,104259.18,104477.86,104025.49,104125.46,456.9697
2025-01-17 18:00:00,104125.46,104405.0,104039.05,104387.98,381.34323
2025-01-17 18:15:00,104387.98,104740.0,104348.88,104613.95,331.32604
2025-01-17 18:30:00,104613.96,104852.56,104514.15,104723.21,291.50777
2025-01-17 18:45:00,104723.2,104946.01,104702.53,104835.68,303.55584
2025-01-17 19:00:00,104835.68,105128.92,104684.21,105128.92,372.49491
2025-01-17 19:15:00,105128.92,105772.98,105061.58,105409.29,981.8468
2025-01-17 19:30:00,105409.29,105650.0,105140.95,105634.32,423.11273
2025-01-17 19:45:00,105634.31,105865.22,105493.98,105834.93,536.1991
2025-01-17 20:00:00,105834.93,105847.02,105286.94,105449.99,504.27356
2025-01-17 20:15:00,105449.99,105561.88,105260.09,105310.01,587.44094
2025-01-17 20:30:00,105310.01,105338.77,104873.95,105033.63,605.41891
2025-01-17 20:45:00,105033.63,105048.46,104539.18,104692.7,549.34371
2025-01-17 21:00:00,104692.7,104900.01,104539.64,104779.99,638.24545
2025-01-17 21:15:00,104779.99,105041.05,104705.48,104988.67,288.14637
2025-01-17 21:30:00,104988.66,105027.21,104680.0,104820.01,236.77325
2025-01-17 21:45:00,104820.02,104905.15,104462.02,104604.49,267.9585
2025-01-17 22:00:00,104604.49,104694.42,104372.6,104401.2,242.86616
2025-01-17 22:15:00,104401.1,104586.31,104344.0,104586.3,210.69632
2025-01-17 22:30:00,104586.3,104650.0,104445.06,104580.79,180.29349
2025-01-17 22:45:00,104580.8,104580.8,104204.0,104410.39,204.49844
2025-01-17 23:00:00,104410.4,104467.99,104240.66,104448.21,169.85383
2025-01-17 23:15:00,104448.21,104526.32,104408.22,104425.24,119.01124
2025-01-17 23:30:00,104425.24,104425.24,104263.7,104263.7,102.81379
2025-01-17 23:45:00,104263.71,104263.71,104065.25,104077.48,158.47762
2025-01-18 00:00:00,104077.47,104401.06,104075.34,104359.99,303.52601
2025-01-18 00:15:00,104360.0,104476.55,104210.52,104224.88,123.19799
2025-01-18 00:30:00,104224.88,104608.41,104210.52,104578.83,125.25118
2025-01-18 00:45:00,104578.84,104656.87,104535.19,104656.87,86.80193
2025-01-18 01:00:00,104656.87,104656.87,104431.22,104438.6,157.73103
2025-01-18 01:15:00,104438.6,104636.21,104312.95,104585.01,204.19447
2025-01-18 01:30:00,104585.01,104585.01,104282.01,104282.01,184.22353
2025-01-18 01:45:00,104282.01,104282.02,104082.19,104268.14,287.28834
2025-01-18 02:00:00,104268.14,104425.91,104268.14,104377.53,100.9978
2025-01-18 02:15:00,104377.54,104460.6,104377.53,104398.0,80.80495
2025-01-18 02:30:00,104398.0,104480.74,104362.0,104406.03,102.20468
2025-01-18 02:45:00,104406.03,104500.0,104259.98,104327.98,148.63907
2025-01-18 03:00:00,104327.99,104479.31,104300.99,104413.04,122.95902
2025-01-18 03:15:00,104413.03,104413.04,104073.99,104190.72,214.04024
2025-01-18 03:30:00,104190.71,104235.22,103000.25,103290.8,763.51217
2025-01-18 03:45:00,103291.07,103686.0,103220.01,103559.82,513.45317
2025-01-18 04:00:00,103559.82,103726.23,103460.09,103501.35,261.51872
2025-01-18 04:15:00,103501.35,103501.35,102666.55,103010.34,750.90788
2025-01-18 04:30:00,103010.34,103533.9,103010.34,103460.81,251.4371
2025-01-18 04:45:00,103460.8,103600.0,103281.25,103599.27,202.12092
2025-01-18 05:00:00,103599.27,103758.18,103312.51,103398.5,282.28284
2025-01-18 05:15:00,103398.51,103771.21,103309.48,103660.77,271.49493
2025-01-18 05:30:00,103660.77,103696.0,103367.34,103449.15,196.80292
2025-01-18 05:45:00,103449.15,103571.44,102818.0,102829.27,627.50401
2025-01-18 06:00:00,102829.27,103288.0,102822.16,103236.55,314.53747
2025-01-18 06:15:00,103236.55,103390.0,103160.05,103182.66,235.30934
2025-01-18 06:30:00,103182.65,103636.91,103014.62,103390.39,383.31355
2025-01-18 06:45:00,103390.4,103586.21,103368.34,103440.39,196.31889
2025-01-18 07:00:00,103440.39,103488.9,103030.85,103030.86,173.23448
2025-01-18 07:15:00,103030.85,103279.61,102958.93,103193.66,232.93408
2025-01-18 07:30:00,103193.66,103193.67,102722.61,102823.43,291.68275
2025-01-18 07:45:00,102823.44,102885.39,102602.48,102821.75,265.73152
2025-01-18 08:00:00,102821.75,102821.75,102277.55,102587.98,484.12512
2025-01-18 08:15:00,102587.99,102804.0,102336.0,102804.0,414.06943
2025-01-18 08:30:00,102803.99,103209.55,102787.2,103194.43,387.71048
